frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1048,1694951430.666988,0,-57.0760,-57.0760,-31.5343,-63.5850,49.1561,1725.2624,29.1126,15030.0466,2.1525,109.7469,142.6371,24.8735,34.8434,61.9211,88.6470,0.142169,0.464471,0.865541,-0.000000,0.405052,0.856338,-0.037859,0.358990,0.783565,-0.055494,0.339991,0.684928,-0.062116,0.344278,0.618640,-0.064306,0.425579,0.696616,-0.069015,0.371994,0.587574,-0.078792,0.337817,0.558005,-0.075451,0.317655,0.541853,-0.071390,0.457345,0.661022,-0.049939,0.429857,0.520888,-0.064479,0.395412,0.502307,-0.057618,0.373766,0.509342,-0.049039,0.474023,0.649690,-0.030051,0.454234,0.522957,-0.043439,0.420882,0.514540,-0.035800,0.402158,0.531364,-0.025834,0.480551,0.655720,-0.011892,0.470180,0.556106,-0.021089,0.445335,0.534040,-0.018706,0.428817,0.538248,-0.013605
1049,1694951430.675321,0,-67.7229,-67.7229,-32.7871,-1.2527,62.3190,1677.7642,63.5367,14442.2760,1.5858,109.1813,144.6200,26.2799,36.2928,62.5450,91.1969,0.142709,0.464199,0.865811,-0.000000,0.406417,0.857822,-0.039168,0.359615,0.785812,-0.057733,0.338700,0.687663,-0.065523,0.343438,0.621913,-0.068940,0.425728,0.694772,-0.069051,0.373706,0.586386,-0.080572,0.338537,0.557212,-0.078834,0.316679,0.539991,-0.075998,0.457721,0.658845,-0.050500,0.430944,0.519176,-0.066555,0.394876,0.504499,-0.060671,0.371746,0.515075,-0.052650,0.474206,0.647452,-0.031465,0.455732,0.522332,-0.045741,0.422532,0.518729,-0.037968,0.403889,0.539752,-0.027879,0.480183,0.654125,-0.014516,0.470324,0.557914,-0.025092,0.445336,0.536816,-0.023419,0.428326,0.541476,-0.018618
1050,1694951430.683655,0,-74.4001,-74.4001,-34.8097,-2.0226,64.7121,1825.8294,9.3612,17082.7131,1.7702,113.8002,153.2688,18.7760,35.0263,66.7780,98.3641,0.148864,0.462926,0.865661,-0.000000,0.404726,0.856413,-0.036346,0.358473,0.783578,-0.054979,0.339623,0.686076,-0.063741,0.342241,0.621665,-0.068560,0.424594,0.694217,-0.066422,0.375133,0.583976,-0.079627,0.340364,0.550980,-0.079765,0.319220,0.529693,-0.077944,0.457576,0.661627,-0.049799,0.433930,0.515933,-0.068483,0.397486,0.507112,-0.064030,0.376030,0.520940,-0.055849,0.474955,0.650956,-0.032472,0.460101,0.519953,-0.048029,0.426333,0.518641,-0.040301,0.408734,0.540048,-0.029365,0.481299,0.656524,-0.016912,0.472121,0.556903,-0.027144,0.446785,0.532255,-0.024525,0.430759,0.531311,-0.018580
1051,1694951430.691988,0,-65.8181,-65.8181,-32.8498,1.9598,53.0235,1456.8996,2.2636,17632.4666,1.9607,108.1435,150.7610,22.9113,31.4215,60.1287,90.8653,0.137290,0.464487,0.869109,-0.000000,0.405799,0.856836,-0.034930,0.359182,0.784058,-0.052580,0.339524,0.686629,-0.061048,0.342455,0.620508,-0.065766,0.424433,0.698877,-0.063119,0.376601,0.589547,-0.077042,0.342611,0.557521,-0.078411,0.320576,0.535645,-0.077503,0.457743,0.662442,-0.048064,0.434143,0.516770,-0.066976,0.398622,0.507232,-0.064038,0.376823,0.521408,-0.057070,0.475868,0.649550,-0.032396,0.458831,0.520862,-0.047727,0.426865,0.521150,-0.040762,0.410312,0.542892,-0.030669,0.482932,0.654682,-0.018603,0.472554,0.557005,-0.028264,0.447942,0.535960,-0.025561,0.431960,0.538616,-0.019886
1052,1694951430.700321,0,-68.4227,-68.4227,-2.8367,30.0132,5.5983,285.2464,53.9233,17305.7595,1.6001,106.5455,153.7161,20.0283,35.2513,66.3276,99.3744,0.150477,0.464414,0.870237,-0.000000,0.404890,0.856543,-0.032437,0.358448,0.783391,-0.048610,0.338651,0.684512,-0.055721,0.344925,0.620724,-0.059019,0.423318,0.694488,-0.060057,0.372861,0.584367,-0.071204,0.340102,0.551085,-0.070920,0.319884,0.529505,-0.068949,0.456479,0.659535,-0.044439,0.430645,0.517790,-0.060211,0.395243,0.508573,-0.055347,0.373356,0.524289,-0.047316,0.474806,0.648437,-0.027964,0.457272,0.519785,-0.040790,0.424357,0.517774,-0.033474,0.406562,0.540528,-0.023430,0.482321,0.654887,-0.013044,0.471746,0.558143,-0.020609,0.445575,0.538901,-0.017603,0.428300,0.544993,-0.011943
1053,1694951430.708655,0,-67.5378,-67.5378,0.0463,2.8830,2.9376,602.5401,33.8283,16428.4698,1.3302,116.6906,157.5141,16.0124,39.3333,70.7756,102.1791,0.146329,0.463342,0.870718,-0.000000,0.404393,0.856478,-0.035421,0.358124,0.783895,-0.053138,0.339106,0.686931,-0.061382,0.340846,0.621418,-0.065764,0.422455,0.690571,-0.063508,0.372029,0.582686,-0.075926,0.338671,0.547822,-0.075946,0.317787,0.522512,-0.074104,0.456320,0.657930,-0.047161,0.431421,0.513757,-0.065870,0.395817,0.507867,-0.061906,0.374392,0.527454,-0.053630,0.474692,0.647905,-0.030081,0.459408,0.519569,-0.045027,0.427317,0.516670,-0.038035,0.410202,0.538801,-0.027558,0.481947,0.653747,-0.014764,0.472478,0.556827,-0.023509,0.447689,0.534894,-0.020627,0.431601,0.538223,-0.014636
1054,1694951430.716988,0,61.4140,61.4140,33.9535,33.9072,52.2634,2023.2870,77.8336,17660.3920,1.9864,108.6960,158.3853,17.4889,39.4729,70.8118,103.0022,0.155914,0.463261,0.869334,-0.000000,0.403653,0.855755,-0.034518,0.357315,0.782834,-0.051450,0.337733,0.685606,-0.058747,0.340426,0.620627,-0.062097,0.422276,0.690660,-0.062718,0.371285,0.577552,-0.073108,0.338496,0.545136,-0.071329,0.318421,0.523667,-0.068320,0.456158,0.658676,-0.046055,0.430590,0.512344,-0.061991,0.395884,0.504521,-0.056745,0.374331,0.521866,-0.048160,0.474752,0.650719,-0.028541,0.457822,0.523509,-0.040916,0.425093,0.518259,-0.033771,0.406649,0.537693,-0.023988,0.482322,0.658761,-0.012740,0.471743,0.564528,-0.020371,0.445429,0.542194,-0.017861,0.427045,0.545110,-0.012579
1055,1694951430.725321,0,-66.0812,-66.0812,-0.0658,-34.0193,51.3604,575.0393,43.6808,16764.8795,2.4750,114.0509,159.4658,12.3973,39.2197,70.4770,101.6659,0.141271,0.462219,0.871665,-0.000000,0.402588,0.856223,-0.033137,0.356570,0.782826,-0.049552,0.337607,0.685165,-0.056448,0.339814,0.621437,-0.059446,0.420319,0.689169,-0.061705,0.371169,0.579485,-0.073723,0.338717,0.544523,-0.074316,0.317696,0.519253,-0.072849,0.454915,0.655860,-0.045357,0.431786,0.513829,-0.061378,0.398066,0.507750,-0.056377,0.377248,0.525109,-0.047996,0.474081,0.646224,-0.028092,0.460256,0.519697,-0.040259,0.429372,0.518116,-0.031992,0.412838,0.540298,-0.021277,0.481458,0.652821,-0.012504,0.472067,0.561218,-0.019212,0.446575,0.541337,-0.015447,0.429814,0.544976,-0.009127
1056,1694951430.733655,0,-48.9192,-48.9192,4.8759,4.9417,50.1775,568.4302,81.1597,17140.3850,1.4659,110.4769,161.8417,10.4177,39.9290,72.6551,104.8962,0.150298,0.462829,0.867102,-0.000000,0.402216,0.853150,-0.032161,0.356217,0.780051,-0.047461,0.337506,0.683313,-0.053541,0.340196,0.621143,-0.055899,0.419698,0.688248,-0.059765,0.367948,0.576891,-0.068484,0.337843,0.542000,-0.066451,0.319389,0.518783,-0.063678,0.454660,0.654862,-0.043555,0.428959,0.514253,-0.055587,0.396906,0.504145,-0.049244,0.376853,0.514192,-0.041245,0.474509,0.645654,-0.026294,0.458967,0.518587,-0.036099,0.429641,0.520602,-0.027556,0.414205,0.543177,-0.017691,0.482361,0.653276,-0.010637,0.472017,0.563387,-0.017362,0.446586,0.546269,-0.014102,0.429609,0.550906,-0.008487
1057,1694951430.741988,0,51.3389,51.3389,29.7192,24.8433,57.8870,2534.2553,11.3053,12108.2472,1.5084,108.9321,168.5861,3.4463,42.6713,76.6712,109.1210,0.158987,0.463958,0.863465,-0.000000,0.402581,0.852567,-0.031437,0.355930,0.779398,-0.045391,0.336506,0.682740,-0.050431,0.339288,0.619560,-0.051885,0.417832,0.689941,-0.055478,0.368734,0.578570,-0.066559,0.339631,0.536649,-0.067793,0.321551,0.507985,-0.066749,0.451818,0.655246,-0.040197,0.429784,0.515488,-0.054203,0.398124,0.494996,-0.049623,0.376599,0.506461,-0.041624,0.470740,0.643557,-0.024604,0.455237,0.519422,-0.036313,0.424133,0.509406,-0.029640,0.405500,0.526944,-0.019739,0.478820,0.649218,-0.010653,0.469407,0.557660,-0.017799,0.445172,0.534619,-0.014732,0.427268,0.538215,-0.008645
1058,1694951430.750321,0,-54.4980,-54.4980,-28.9780,-58.6972,55.6654,2315.8683,1.9126,15932.1788,2.2827,109.0802,166.1138,9.1343,41.1347,74.8503,107.8484,0.155484,0.461341,0.865381,-0.000000,0.400471,0.851129,-0.033109,0.354838,0.776491,-0.048177,0.336904,0.675767,-0.053772,0.341552,0.610826,-0.055371,0.417611,0.686402,-0.058899,0.367791,0.573983,-0.068530,0.338927,0.537606,-0.068076,0.321177,0.513314,-0.066300,0.451970,0.653329,-0.041637,0.426252,0.516133,-0.053097,0.396287,0.502214,-0.046916,0.377215,0.510309,-0.039512,0.471315,0.643090,-0.023789,0.454930,0.515493,-0.033679,0.424694,0.514262,-0.025702,0.407373,0.536759,-0.016306,0.478743,0.649094,-0.007727,0.469467,0.556240,-0.015038,0.445254,0.536077,-0.012940,0.428791,0.539706,-0.008242
1059,1694951430.758655,0,60.7840,60.7840,31.7163,60.6943,55.5010,2620.9013,16.9311,13967.4228,1.9036,106.9306,168.3472,10.6676,45.6766,79.3185,112.0249,0.164561,0.462200,0.865379,-0.000000,0.401810,0.851259,-0.031407,0.353915,0.779482,-0.046599,0.334065,0.680844,-0.053219,0.337434,0.618094,-0.056204,0.415430,0.688606,-0.057627,0.365966,0.572303,-0.067626,0.337483,0.534929,-0.066850,0.320577,0.508243,-0.064911,0.450550,0.653127,-0.042684,0.425645,0.510843,-0.056152,0.393308,0.498346,-0.050872,0.373213,0.508443,-0.043352,0.470801,0.642102,-0.026996,0.454025,0.516635,-0.037989,0.422809,0.515428,-0.030644,0.405729,0.537117,-0.021292,0.479778,0.648018,-0.013002,0.470363,0.555432,-0.020453,0.444833,0.535754,-0.018070,0.427506,0.540337,-0.013021
1060,1694951430.766988,0,-50.3929,-50.3929,-0.3684,-32.0847,52.6979,484.9859,28.2637,12303.4619,1.2548,105.7454,173.2925,6.9541,46.1245,79.9185,112.8390,0.159624,0.462251,0.868721,-0.000000,0.400463,0.854277,-0.030446,0.354036,0.780966,-0.044783,0.335396,0.683066,-0.050787,0.338872,0.619923,-0.053083,0.414396,0.687055,-0.053565,0.366272,0.570122,-0.063409,0.338571,0.530145,-0.063263,0.322071,0.501163,-0.061523,0.449870,0.655760,-0.038803,0.426719,0.511549,-0.051546,0.397004,0.498445,-0.046644,0.379484,0.507391,-0.039101,0.470787,0.646980,-0.023544,0.454057,0.516654,-0.034098,0.423590,0.512008,-0.027149,0.407647,0.531283,-0.017798,0.480013,0.653091,-0.009910,0.469978,0.556073,-0.016488,0.445140,0.533337,-0.013661,0.429103,0.535721,-0.008207
1061,1694951430.775321,0,-42.0410,-42.0410,-23.3450,-22.9765,51.7010,2779.0083,60.6729,12290.1724,1.5930,104.5324,171.0987,5.2054,45.5745,80.0099,112.9615,0.163786,0.462155,0.867370,-0.000000,0.400925,0.851544,-0.030296,0.353742,0.780259,-0.044482,0.333946,0.682447,-0.049967,0.335578,0.618395,-0.051646,0.414830,0.683927,-0.053178,0.366431,0.571114,-0.061491,0.339091,0.531213,-0.060192,0.322940,0.502952,-0.057617,0.449255,0.651681,-0.037492,0.425045,0.514496,-0.047784,0.396040,0.497816,-0.041711,0.378410,0.504283,-0.033932,0.469031,0.642507,-0.021316,0.452367,0.517545,-0.030936,0.421450,0.505399,-0.024726,0.403846,0.518616,-0.016250,0.477382,0.648472,-0.006522,0.468330,0.553533,-0.012514,0.444804,0.528961,-0.009884,0.428734,0.529356,-0.004792
1062,1694951430.783655,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1063,1694951430.791988,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1064,1694951430.800321,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1065,1694951430.808655,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1066,1694951430.816988,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1067,1694951430.825321,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1068,1694951430.833655,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1069,1694951430.841988,0,-47.7064,-47.7064,1.6979,0.0000,43.9639,289.1060,,8979.4758,1.4174,79.8889,179.7469,16.2386,58.1081,93.3948,127.6122,0.190242,0.460662,0.861388,-0.000000,0.398943,0.844781,-0.028565,0.354637,0.772634,-0.041436,0.337371,0.677761,-0.045183,0.336819,0.612942,-0.045115,0.411578,0.681309,-0.055459,0.364502,0.568184,-0.064896,0.338919,0.521438,-0.065045,0.322056,0.484703,-0.063257,0.446944,0.647722,-0.039240,0.425102,0.508219,-0.047489,0.396523,0.486887,-0.039387,0.377856,0.490343,-0.030235,0.467868,0.637937,-0.022093,0.451860,0.516418,-0.028119,0.420957,0.502642,-0.018235,0.403497,0.512433,-0.007554,0.477172,0.643909,-0.006360,0.468111,0.552553,-0.008471,0.442958,0.529306,-0.001935,0.425429,0.530009,0.005977
1070,1694951430.850321,0,-51.2412,-51.2412,-28.0063,-29.7042,43.5706,1157.3318,46.7713,9658.5814,1.2760,89.1860,175.5783,13.6384,55.6927,90.4024,123.6571,0.190402,0.460139,0.858128,-0.000000,0.398859,0.843658,-0.028888,0.354331,0.771092,-0.042423,0.336422,0.675202,-0.046697,0.335964,0.610649,-0.047294,0.410488,0.680500,-0.058528,0.364525,0.568763,-0.068164,0.339329,0.523050,-0.068152,0.322350,0.487738,-0.066285,0.446146,0.647822,-0.042313,0.425575,0.508279,-0.050439,0.398637,0.486185,-0.041890,0.380575,0.490234,-0.032662,0.468122,0.638678,-0.024965,0.453663,0.516468,-0.030935,0.424782,0.505614,-0.020474,0.408532,0.518487,-0.009484,0.478788,0.645193,-0.009031,0.469747,0.553091,-0.011656,0.444497,0.532083,-0.005074,0.426854,0.535459,0.002904
1071,1694951430.858655,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1072,1694951430.866988,0,43.0530,43.0530,23.3615,0.0000,36.5014,1062.5233,,9371.4536,1.6620,87.5494,173.0993,13.2025,55.3906,90.6037,124.2304,0.186032,0.459139,0.858148,-0.000000,0.397780,0.844124,-0.027828,0.353388,0.769130,-0.039913,0.336171,0.672155,-0.042865,0.339810,0.611341,-0.042247,0.411078,0.679675,-0.055033,0.365310,0.568041,-0.063384,0.340394,0.522753,-0.063129,0.323838,0.488526,-0.061286,0.446797,0.648720,-0.038655,0.427094,0.510350,-0.045481,0.400031,0.489762,-0.037226,0.381347,0.494731,-0.028322,0.468466,0.640072,-0.021174,0.455436,0.517923,-0.026388,0.427250,0.507792,-0.017088,0.411324,0.521973,-0.006976,0.478309,0.646079,-0.004965,0.469850,0.556434,-0.007249,0.445991,0.535574,-0.001493,0.429441,0.538979,0.005785
1073,1694951430.875321,0,40.1799,40.1799,20.5552,-2.8063,43.5198,1055.6075,8.9165,9218.1298,0.8943,90.4190,174.1769,13.4744,55.3186,90.8401,125.4436,0.193865,0.458335,0.854144,0.000000,0.397716,0.840667,-0.028588,0.353493,0.769123,-0.041257,0.334934,0.674613,-0.044076,0.337294,0.612412,-0.043111,0.409188,0.676919,-0.059358,0.363521,0.566577,-0.066911,0.339139,0.522043,-0.064521,0.322711,0.489822,-0.060831,0.444973,0.646018,-0.041793,0.424116,0.509412,-0.048853,0.397548,0.487802,-0.038565,0.378886,0.493720,-0.027655,0.466648,0.638013,-0.022827,0.452101,0.517275,-0.028589,0.424707,0.502313,-0.018034,0.408541,0.513328,-0.006431,0.476892,0.644645,-0.004924,0.467256,0.554001,-0.007108,0.442998,0.532059,-0.000175,0.425643,0.535588,0.008357
1074,1694951430.883655,0,31.3927,31.3927,19.7748,-0.7804,43.1414,2847.7249,57.6388,8913.5549,1.2501,81.6574,178.0008,15.7975,57.3129,93.0276,127.4552,0.186199,0.461841,0.860052,0.000000,0.398229,0.846063,-0.027569,0.353441,0.770905,-0.038837,0.337489,0.675575,-0.041846,0.342711,0.616198,-0.041253,0.406559,0.678733,-0.048109,0.363205,0.565280,-0.055945,0.339245,0.517448,-0.054624,0.324046,0.483170,-0.051543,0.442558,0.649262,-0.032961,0.424289,0.512354,-0.039050,0.398783,0.487208,-0.030452,0.382021,0.488611,-0.020733,0.465314,0.641293,-0.017593,0.451520,0.522098,-0.023162,0.423335,0.506871,-0.013802,0.407079,0.516307,-0.003028,0.476577,0.648253,-0.003752,0.467952,0.556758,-0.006422,0.444631,0.533085,-0.000414,0.428162,0.534299,0.007547
1075,1694951430.891988,0,26.7406,26.7406,19.4955,-0.2793,35.1275,2804.6359,4.2982,8069.7396,0.7716,76.3017,172.5789,15.1739,56.8223,90.5120,121.5665,0.175285,0.462437,0.858683,-0.000000,0.399046,0.846248,-0.024984,0.353429,0.770820,-0.034708,0.337357,0.676688,-0.036282,0.339972,0.622054,-0.034257,0.407329,0.676765,-0.047358,0.363455,0.566241,-0.054738,0.339673,0.519953,-0.053746,0.323998,0.484210,-0.051349,0.442511,0.644954,-0.033095,0.422764,0.509049,-0.039388,0.396476,0.488071,-0.030653,0.379682,0.491814,-0.020841,0.464818,0.635314,-0.018165,0.449902,0.515730,-0.022784,0.421216,0.500805,-0.012538,0.405211,0.508407,-0.001558,0.476304,0.641659,-0.004645,0.467995,0.549729,-0.005756,0.444743,0.525330,0.001139,0.428803,0.524585,0.009367
1076,1694951430.900321,0,-34.5364,-34.5364,-19.3974,-38.8928,28.5615,3390.9656,12.7898,10517.0025,1.2408,95.0285,172.6307,11.3667,53.6535,88.7970,123.0484,0.192862,0.458834,0.852819,-0.000000,0.396814,0.841160,-0.025354,0.353027,0.767615,-0.035803,0.337393,0.673737,-0.037370,0.339831,0.613078,-0.035118,0.408775,0.673471,-0.052818,0.363891,0.564182,-0.059300,0.339386,0.522125,-0.056566,0.323333,0.492166,-0.052588,0.444562,0.642490,-0.036789,0.424748,0.506805,-0.042291,0.398176,0.488475,-0.031595,0.380617,0.496437,-0.020403,0.467034,0.635340,-0.019442,0.453116,0.515810,-0.023394,0.425933,0.508161,-0.011576,0.411123,0.523347,0.000676,0.478295,0.643547,-0.003177,0.469690,0.554136,-0.003955,0.445597,0.534228,0.003718,0.428890,0.538876,0.012720
1077,1694951430.908655,0,-44.8910,-44.8910,-21.2677,-1.8704,35.9211,3337.6618,79.5083,11766.5137,1.0026,98.9259,173.3847,11.1819,52.2664,87.4208,121.4846,0.193174,0.458408,0.856082,-0.000000,0.396696,0.841541,-0.025565,0.351982,0.767177,-0.037225,0.335114,0.671372,-0.040182,0.338799,0.609582,-0.039646,0.408398,0.676615,-0.054088,0.364099,0.569215,-0.062789,0.340130,0.525447,-0.062453,0.323897,0.493224,-0.060287,0.444378,0.644770,-0.039139,0.424797,0.508486,-0.046399,0.397485,0.487375,-0.037274,0.378529,0.492219,-0.027343,0.466615,0.636419,-0.022901,0.453465,0.516079,-0.028703,0.424807,0.505237,-0.017581,0.408575,0.518096,-0.005670,0.477417,0.643714,-0.007759,0.469036,0.550689,-0.009951,0.444598,0.529037,-0.002237,0.427705,0.532124,0.006872
1078,1694951430.916988,0,-33.9693,-33.9693,-16.3405,4.9272,33.0201,3411.7890,51.4428,10815.0107,1.6762,99.1026,167.1256,11.5643,52.0968,85.8066,118.0091,0.183924,0.457884,0.853773,-0.000000,0.395993,0.840907,-0.024741,0.352413,0.766148,-0.035358,0.336147,0.672137,-0.037626,0.338460,0.611940,-0.036503,0.408733,0.674240,-0.051572,0.363472,0.567945,-0.059191,0.339129,0.526453,-0.058285,0.322978,0.495944,-0.055785,0.444178,0.643058,-0.036955,0.424336,0.508380,-0.043500,0.397195,0.491242,-0.034422,0.378868,0.498745,-0.024542,0.466302,0.635239,-0.021120,0.453751,0.515172,-0.026114,0.426107,0.509656,-0.015252,0.411046,0.525638,-0.003781,0.477256,0.642814,-0.006406,0.469949,0.553202,-0.008188,0.446102,0.533911,-0.001127,0.429780,0.538207,0.007328
1079,1694951430.925321,0,40.2690,40.2690,3.3821,19.7226,35.4067,228.4199,57.7818,10902.8826,0.9021,100.9306,171.0455,10.2918,52.3703,87.8423,122.0646,0.185608,0.459045,0.857814,-0.000000,0.397763,0.845880,-0.025574,0.352632,0.773324,-0.036567,0.334439,0.682019,-0.039267,0.336503,0.625534,-0.038543,0.407299,0.675684,-0.049646,0.363187,0.572910,-0.058386,0.339574,0.529325,-0.059205,0.323842,0.497025,-0.057920,0.442660,0.644198,-0.034976,0.423308,0.512456,-0.042306,0.397180,0.495214,-0.034740,0.379959,0.503817,-0.025716,0.464876,0.636219,-0.019423,0.451564,0.518047,-0.025474,0.424457,0.510597,-0.015831,0.409723,0.525837,-0.004806,0.475906,0.644342,-0.005094,0.467334,0.555251,-0.007664,0.444235,0.534246,-0.001040,0.428285,0.537138,0.007355
