frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
744,1694940883.499982,1,-28.3273,-28.3273,-12.6073,1.4109,29.0752,2244.7853,1.0322,4939.5632,2.1805,138.3951,109.9708,107.3727,95.2291,88.5638,95.1226,0.100823,0.601061,0.559988,0.000000,0.524452,0.624272,-0.021640,0.448471,0.601831,-0.030618,0.396102,0.536892,-0.032866,0.354482,0.483250,-0.032548,0.456917,0.433562,-0.038513,0.385708,0.367214,-0.042048,0.348576,0.327774,-0.038387,0.325311,0.295913,-0.034098,0.492536,0.355645,-0.029897,0.426129,0.245421,-0.034075,0.401053,0.237218,-0.024918,0.394863,0.238337,-0.014194,0.527787,0.312130,-0.020614,0.470714,0.220332,-0.025148,0.452047,0.248528,-0.012086,0.452262,0.273741,0.001607,0.559271,0.290149,-0.012458,0.509083,0.213959,-0.012862,0.490515,0.239994,0.000726,0.491545,0.268822,0.014807
745,1694940883.508315,1,35.6198,35.6198,18.3972,31.0044,32.2208,2267.8226,15.7192,4381.0137,1.7911,136.9005,99.5718,120.4456,108.7613,99.0564,97.3629,0.094238,0.600005,0.563324,0.000000,0.524223,0.628917,-0.022155,0.447765,0.614111,-0.032445,0.393179,0.551477,-0.035693,0.348801,0.500188,-0.036067,0.452959,0.448485,-0.041280,0.381330,0.381542,-0.046701,0.344910,0.341796,-0.043184,0.321922,0.310792,-0.038490,0.486711,0.366220,-0.032814,0.417230,0.254444,-0.039514,0.393125,0.244706,-0.030032,0.387936,0.245972,-0.018243,0.520405,0.317330,-0.023666,0.460205,0.229349,-0.029807,0.441366,0.253479,-0.015345,0.441054,0.275385,0.000001,0.551685,0.291067,-0.015607,0.496126,0.220108,-0.015901,0.477292,0.245780,-0.000639,0.478392,0.272324,0.015015
746,1694940883.516648,1,38.0877,38.0877,1.5487,-16.8485,31.2134,2844.2153,3.9480,4552.4253,2.3133,137.0139,76.4055,138.5536,126.9344,114.1597,105.1331,0.051917,0.596713,0.567210,0.000000,0.522304,0.634476,-0.021535,0.446172,0.625298,-0.032205,0.390235,0.569146,-0.036324,0.345448,0.518229,-0.037405,0.448592,0.454940,-0.039925,0.374564,0.397322,-0.044792,0.337842,0.364303,-0.041246,0.316056,0.335221,-0.036808,0.481715,0.375392,-0.031924,0.407996,0.267618,-0.039499,0.389897,0.280440,-0.029360,0.393043,0.297277,-0.016165,0.515495,0.329679,-0.023184,0.454476,0.238318,-0.029130,0.437897,0.276229,-0.014714,0.441460,0.305161,0.000941,0.547538,0.306056,-0.015424,0.492886,0.230008,-0.014701,0.473784,0.262525,0.000194,0.476709,0.295750,0.015498
747,1694940883.524982,1,-36.2465,-36.2465,-1.9502,-3.4988,33.3774,2703.0931,9.3547,5805.8519,2.3854,147.3017,58.4296,154.0956,145.4046,134.2636,123.5102,0.043865,0.592248,0.563458,0.000000,0.520635,0.636531,-0.019557,0.443425,0.632353,-0.028847,0.386851,0.581139,-0.030891,0.340348,0.532950,-0.029611,0.443576,0.471099,-0.041900,0.366145,0.414994,-0.046029,0.328576,0.380759,-0.040652,0.305715,0.351161,-0.034315,0.476099,0.386979,-0.034163,0.400856,0.281205,-0.038791,0.376294,0.270492,-0.026096,0.370838,0.265424,-0.011901,0.508883,0.338236,-0.025503,0.446084,0.246598,-0.027951,0.420998,0.257914,-0.011127,0.413222,0.265220,0.005032,0.538739,0.312841,-0.017755,0.482116,0.240998,-0.014651,0.459911,0.259557,0.002513,0.456666,0.281616,0.019163
748,1694940883.533315,1,37.9354,37.9354,16.5657,18.5158,34.1517,2707.2667,8.3950,6543.7021,1.8666,147.1921,39.5147,170.2810,162.8391,152.4043,141.0951,0.013716,0.586727,0.564286,0.000000,0.517773,0.639494,-0.018191,0.441269,0.641089,-0.028640,0.383525,0.595831,-0.032351,0.336611,0.550216,-0.032686,0.439014,0.481339,-0.044126,0.360176,0.429954,-0.050509,0.320778,0.400775,-0.044806,0.297752,0.371416,-0.037803,0.470713,0.396375,-0.038054,0.390463,0.287679,-0.049786,0.377064,0.317404,-0.035946,0.386494,0.345388,-0.017487,0.502452,0.346484,-0.030809,0.435773,0.258177,-0.038808,0.422613,0.301280,-0.021851,0.429105,0.329405,-0.002934,0.532444,0.320467,-0.023938,0.475386,0.249984,-0.022487,0.460032,0.283948,-0.005794,0.465526,0.317138,0.011244
749,1694940883.541648,1,-43.0615,-43.0615,-19.6703,-36.2360,37.7294,3030.5365,10.7087,6509.5087,2.1432,143.3935,26.7825,190.6695,182.8181,171.9355,159.0461,0.003752,0.585687,0.569107,0.000000,0.517693,0.640825,-0.018143,0.440896,0.646366,-0.029143,0.382388,0.605828,-0.033428,0.334633,0.567044,-0.034451,0.439089,0.494383,-0.046786,0.357801,0.445786,-0.054424,0.316335,0.419329,-0.049408,0.290907,0.394759,-0.043024,0.469172,0.408294,-0.041451,0.386723,0.300519,-0.054685,0.377799,0.329108,-0.041595,0.389772,0.357817,-0.023567,0.500791,0.356264,-0.034697,0.432910,0.273008,-0.043554,0.423298,0.314177,-0.026675,0.431034,0.341424,-0.007882,0.530929,0.327998,-0.028259,0.472733,0.258044,-0.028211,0.457874,0.289999,-0.011805,0.462603,0.322203,0.005186
750,1694940883.549982,1,,,0.0000,0.0000,0.0000,0.0000,7.9681,4911.8201,2.1620,127.7145,29.6953,201.9719,193.6106,181.4727,166.2605,0.001700,0.582231,0.565743,0.000000,0.515971,0.640120,-0.016479,0.438201,0.650541,-0.027718,0.377940,0.617254,-0.032649,0.328303,0.582494,-0.034555,0.434411,0.496197,-0.045963,0.352798,0.456170,-0.053720,0.311500,0.435138,-0.048202,0.287101,0.411200,-0.041386,0.464516,0.412773,-0.041765,0.380376,0.307561,-0.056269,0.375755,0.345092,-0.042044,0.391205,0.377706,-0.022373,0.496321,0.360223,-0.036026,0.426660,0.275205,-0.046443,0.420114,0.320294,-0.028975,0.430873,0.347782,-0.009109,0.526685,0.330429,-0.030236,0.466103,0.263106,-0.030345,0.454716,0.298135,-0.013103,0.463932,0.328254,0.004617
751,1694940883.558315,1,,,0.0000,0.0000,0.0000,0.0000,24.3145,4276.1175,1.6673,118.8117,37.3684,214.2575,205.5228,191.6636,174.2737,0.000166,0.582352,0.572000,0.000000,0.516056,0.644115,-0.014857,0.439709,0.657229,-0.025267,0.379162,0.628622,-0.029310,0.329660,0.592543,-0.029815,0.430450,0.505577,-0.042999,0.350166,0.468623,-0.049001,0.310219,0.447768,-0.042017,0.285667,0.428769,-0.033864,0.459205,0.420144,-0.038143,0.379743,0.320110,-0.048416,0.366475,0.340833,-0.032661,0.370316,0.361782,-0.013114,0.490640,0.367164,-0.031784,0.426536,0.276340,-0.038238,0.404244,0.295887,-0.019331,0.397430,0.308381,0.000323,0.521227,0.337620,-0.025367,0.463754,0.266921,-0.022790,0.443353,0.285426,-0.003858,0.440127,0.305734,0.014834
752,1694940883.566648,1,,,0.0000,0.0000,0.0000,0.0000,14.5361,5153.3425,1.4140,113.3218,37.1862,223.2162,213.6817,198.4955,179.8248,0.000000,0.579925,0.574518,0.000000,0.514343,0.645724,-0.012652,0.436968,0.656857,-0.021621,0.376141,0.629182,-0.024651,0.326112,0.599238,-0.024309,0.432012,0.512537,-0.043086,0.346786,0.480134,-0.048440,0.305730,0.460065,-0.040336,0.280879,0.439240,-0.031473,0.459960,0.426717,-0.039458,0.374628,0.326016,-0.050823,0.364491,0.348424,-0.035370,0.372807,0.370573,-0.015543,0.490289,0.372097,-0.033783,0.423182,0.284677,-0.040199,0.407108,0.316910,-0.020989,0.406637,0.338797,-0.000777,0.520022,0.341576,-0.027863,0.461813,0.269163,-0.025225,0.442742,0.293174,-0.006646,0.441534,0.319131,0.011994
753,1694940883.574982,0,,,0.0000,0.0000,0.0000,0.0000,0.6859,4577.0595,2.4019,112.0965,44.3477,228.0336,217.7780,201.6581,182.0639,0.000001,0.577802,0.571624,0.000000,0.514498,0.646316,-0.016136,0.438746,0.663438,-0.026803,0.377240,0.640659,-0.031314,0.327582,0.608532,-0.032446,0.427176,0.514615,-0.042475,0.345173,0.484393,-0.047654,0.305475,0.465799,-0.039779,0.281076,0.444868,-0.031355,0.454011,0.426794,-0.037591,0.369051,0.330455,-0.050121,0.361646,0.364907,-0.036039,0.372647,0.396701,-0.016401,0.483746,0.370535,-0.031112,0.416782,0.286808,-0.039594,0.403908,0.325419,-0.022408,0.407081,0.351966,-0.002740,0.513017,0.338523,-0.024658,0.456168,0.271971,-0.024588,0.438621,0.298533,-0.008676,0.438342,0.324545,0.008598
754,1694940883.583315,0,,,0.0000,0.0000,0.0000,0.0000,17.4384,4823.5118,2.2728,103.4290,48.3406,235.4158,223.9071,207.2001,187.3320,0.000112,0.580817,0.578998,0.000000,0.514112,0.650635,-0.010987,0.437585,0.664654,-0.020485,0.375857,0.639391,-0.023887,0.325127,0.606708,-0.023441,0.426726,0.521878,-0.043383,0.343637,0.492473,-0.048212,0.303737,0.473395,-0.038779,0.279452,0.454575,-0.028688,0.454120,0.434201,-0.039547,0.369621,0.336948,-0.048127,0.353945,0.356880,-0.029468,0.355989,0.378153,-0.008029,0.484773,0.377316,-0.033630,0.416909,0.286348,-0.037310,0.391456,0.306879,-0.015086,0.382803,0.323048,0.006502,0.515707,0.345299,-0.027423,0.456720,0.276638,-0.022167,0.431876,0.294485,-0.001701,0.424104,0.316521,0.018016
755,1694940883.591648,0,,,0.0000,0.0000,0.0000,0.0000,42.6858,4988.6227,2.3232,104.2778,39.4834,239.5167,229.4565,213.1167,193.4482,0.002432,0.576326,0.574009,0.000000,0.511447,0.648463,-0.011323,0.434907,0.664190,-0.021769,0.372661,0.639563,-0.026445,0.322013,0.609564,-0.027758,0.427576,0.522642,-0.046867,0.342023,0.491425,-0.053622,0.298894,0.473058,-0.045197,0.273009,0.455374,-0.035712,0.454350,0.434177,-0.044601,0.364417,0.336716,-0.057506,0.352841,0.368026,-0.040164,0.360813,0.397210,-0.018534,0.484042,0.375783,-0.039955,0.411165,0.290028,-0.046968,0.393293,0.329382,-0.024599,0.393171,0.357188,-0.001939,0.514060,0.341778,-0.034983,0.449921,0.274115,-0.031741,0.428408,0.303901,-0.011092,0.426021,0.333988,0.009046
756,1694940883.599982,0,,,0.0000,0.0000,0.0000,0.0000,63.3627,5086.2867,1.0861,97.4051,46.1805,239.7112,230.0852,214.6184,195.4685,0.000144,0.576793,0.573275,0.000000,0.511068,0.648779,-0.013019,0.434220,0.663607,-0.023142,0.371836,0.638131,-0.026870,0.320718,0.608748,-0.026892,0.427688,0.520399,-0.047634,0.341241,0.491522,-0.053825,0.299136,0.475075,-0.044513,0.273552,0.455228,-0.034405,0.455126,0.430593,-0.043667,0.363381,0.332509,-0.057837,0.354786,0.370163,-0.040945,0.366599,0.401635,-0.018782,0.484259,0.372504,-0.037201,0.410591,0.291875,-0.045019,0.398142,0.338793,-0.023246,0.404096,0.367983,-0.000048,0.513110,0.339589,-0.030434,0.448741,0.274788,-0.026673,0.430733,0.307863,-0.006051,0.433288,0.337042,0.014416
757,1694940883.608315,0,,,0.0000,0.0000,0.0000,0.0000,43.5997,4208.0344,1.7286,102.8773,42.3095,237.1601,229.3429,215.9111,199.0920,0.000285,0.576425,0.567468,0.000000,0.512522,0.645915,-0.014050,0.436170,0.663457,-0.026038,0.373217,0.639404,-0.031632,0.322084,0.608698,-0.033759,0.430894,0.523554,-0.052044,0.342013,0.486108,-0.061147,0.296935,0.466378,-0.053461,0.269731,0.446513,-0.044294,0.456814,0.433053,-0.048565,0.362789,0.333252,-0.065336,0.356378,0.369814,-0.048335,0.370780,0.402663,-0.025704,0.484816,0.372844,-0.042711,0.407138,0.288406,-0.053040,0.396634,0.332455,-0.030132,0.404614,0.362485,-0.005811,0.512759,0.336898,-0.036668,0.446489,0.268874,-0.036376,0.428569,0.300770,-0.016434,0.430460,0.331143,0.003996
758,1694940883.616648,0,,,0.0000,0.0000,0.0000,0.0000,41.7127,5906.1638,1.7939,101.9637,30.7753,235.9138,230.1639,217.2484,198.9676,0.002348,0.578374,0.567257,0.000000,0.512032,0.645278,-0.016079,0.434374,0.661156,-0.028737,0.371708,0.635441,-0.034787,0.321063,0.602033,-0.037568,0.429264,0.514391,-0.053306,0.339097,0.481225,-0.064112,0.293427,0.459930,-0.059175,0.265582,0.436618,-0.052001,0.456354,0.423637,-0.049108,0.362182,0.325049,-0.066178,0.355553,0.366422,-0.050534,0.370275,0.402606,-0.029192,0.486159,0.365071,-0.042869,0.407574,0.281690,-0.053585,0.395928,0.329600,-0.032464,0.403941,0.361548,-0.009590,0.515934,0.331285,-0.036653,0.449501,0.265045,-0.036748,0.430284,0.300729,-0.017968,0.432028,0.334009,0.001333
759,1694940883.624982,0,,,0.0000,0.0000,0.0000,0.0000,46.2815,4479.5544,1.6783,102.0486,28.4409,232.3559,226.5186,214.6035,198.7983,0.004880,0.578433,0.565866,0.000000,0.512429,0.643728,-0.018904,0.435426,0.657478,-0.032107,0.371130,0.627536,-0.037391,0.318885,0.593846,-0.038866,0.431206,0.506839,-0.057420,0.338882,0.470279,-0.064530,0.292766,0.450865,-0.055006,0.264923,0.430433,-0.044721,0.459008,0.414764,-0.049892,0.364566,0.315153,-0.064344,0.354739,0.354130,-0.045725,0.366497,0.389494,-0.022378,0.488719,0.357721,-0.040028,0.412845,0.275354,-0.049481,0.398084,0.320243,-0.028206,0.402586,0.350750,-0.005231,0.517030,0.325534,-0.030077,0.453640,0.259386,-0.029599,0.434196,0.294526,-0.011014,0.435185,0.327688,0.008259
760,1694940883.633315,0,,,0.0000,0.0000,0.0000,0.0000,47.0944,6181.1430,3.0931,105.2130,19.0039,224.8165,219.2761,207.8172,192.3079,0.016786,0.580632,0.562811,0.000000,0.513343,0.639848,-0.020072,0.434251,0.653048,-0.034249,0.369619,0.621657,-0.040975,0.319591,0.584062,-0.044445,0.431273,0.502626,-0.057311,0.339100,0.463322,-0.069368,0.292415,0.439260,-0.066135,0.263477,0.413870,-0.060459,0.458859,0.409175,-0.050590,0.366365,0.313585,-0.065830,0.358289,0.351581,-0.050118,0.371348,0.385375,-0.030168,0.488613,0.351026,-0.042241,0.410215,0.271511,-0.053005,0.397741,0.317333,-0.033170,0.405672,0.348874,-0.011921,0.517274,0.318338,-0.034237,0.452674,0.255398,-0.036764,0.432652,0.290163,-0.020583,0.433631,0.322090,-0.003279
761,1694940883.641648,0,,,0.0000,0.0000,0.0000,0.0000,37.1015,9191.8377,2.9225,109.4807,9.6216,216.5776,211.5449,201.1695,187.0483,0.022652,0.581421,0.563463,0.000000,0.512871,0.636299,-0.021610,0.435065,0.648487,-0.035700,0.370665,0.613720,-0.041792,0.318794,0.574729,-0.044661,0.430977,0.487360,-0.056922,0.340228,0.449350,-0.065098,0.295742,0.427996,-0.059621,0.267116,0.405469,-0.053068,0.459839,0.397220,-0.048464,0.369527,0.301945,-0.060281,0.357809,0.330865,-0.045538,0.365676,0.353867,-0.027748,0.490865,0.343751,-0.038046,0.417130,0.267050,-0.044900,0.403592,0.312547,-0.026554,0.408762,0.342374,-0.008015,0.519486,0.314164,-0.028146,0.457416,0.254919,-0.028013,0.439957,0.293763,-0.012289,0.442797,0.327190,0.003769
762,1694940883.649982,0,-48.4299,-48.4299,-21.6294,0.0000,39.6697,552.8819,12.8859,9553.9633,1.5070,119.2847,4.5551,206.1002,200.4470,190.4203,178.4213,0.041551,0.583593,0.565462,0.000000,0.512726,0.637015,-0.020961,0.434449,0.646446,-0.034621,0.369776,0.605988,-0.040001,0.320331,0.561853,-0.042064,0.431111,0.479859,-0.056157,0.341046,0.440812,-0.062323,0.297232,0.415035,-0.055788,0.268720,0.390693,-0.048923,0.460599,0.389314,-0.047285,0.372604,0.292742,-0.053987,0.351894,0.297525,-0.038764,0.348834,0.302490,-0.023009,0.492453,0.337315,-0.036369,0.420301,0.251130,-0.040220,0.398714,0.275428,-0.022097,0.394080,0.295051,-0.005449,0.522247,0.310932,-0.025983,0.463191,0.245959,-0.025728,0.440728,0.273398,-0.010852,0.435450,0.301904,0.004003
763,1694940883.658315,0,-51.5385,-51.5385,-3.8230,17.8064,33.5065,371.5980,21.2495,11904.3547,2.6761,121.0293,4.7968,204.2515,200.1863,192.2064,180.2173,0.059267,0.583969,0.561750,0.000000,0.512825,0.635834,-0.022148,0.432769,0.641414,-0.035221,0.368248,0.597182,-0.040148,0.320623,0.550556,-0.041755,0.431496,0.472759,-0.055196,0.339362,0.430400,-0.063070,0.292994,0.406585,-0.057953,0.263744,0.382868,-0.051731,0.461556,0.381831,-0.046074,0.373065,0.281359,-0.055398,0.363720,0.317661,-0.038916,0.373390,0.348712,-0.020202,0.493360,0.329882,-0.035530,0.419901,0.246254,-0.041953,0.406890,0.294636,-0.023869,0.412024,0.328535,-0.005607,0.522957,0.303621,-0.025576,0.464227,0.235370,-0.026181,0.444455,0.271406,-0.012076,0.443411,0.305959,0.002704
764,1694940883.666648,0,47.2483,47.2483,2.3282,6.1512,44.4032,200.1713,14.8668,14965.3174,2.8524,132.4514,17.7048,191.7019,191.8258,188.1320,180.2571,0.059442,0.585627,0.558946,0.000000,0.512765,0.633566,-0.021599,0.431768,0.633972,-0.034403,0.367428,0.584260,-0.039389,0.319336,0.535243,-0.040867,0.432415,0.464809,-0.050948,0.340435,0.416820,-0.058320,0.294465,0.391499,-0.053137,0.265556,0.365632,-0.046651,0.463290,0.374566,-0.041782,0.377089,0.273171,-0.049672,0.365998,0.305544,-0.032910,0.374064,0.333405,-0.014118,0.494519,0.322740,-0.031554,0.421411,0.233885,-0.037988,0.406019,0.277658,-0.019739,0.409190,0.309888,-0.001089,0.523061,0.295229,-0.021846,0.463743,0.224869,-0.022808,0.442026,0.255490,-0.008489,0.438439,0.287232,0.006736
765,1694940883.674982,0,53.4908,53.4908,24.1381,21.8098,48.1496,299.8840,20.2821,9032.8911,1.5899,122.0764,40.3555,182.3063,184.3676,182.4389,177.8876,0.098234,0.583394,0.557871,0.000000,0.507825,0.629746,-0.023137,0.428837,0.626352,-0.036607,0.364022,0.572963,-0.041182,0.314777,0.524076,-0.042388,0.431767,0.452924,-0.059394,0.340113,0.405014,-0.066329,0.295325,0.377869,-0.059573,0.266789,0.349694,-0.052137,0.463404,0.361037,-0.048070,0.373765,0.264240,-0.058443,0.361510,0.306834,-0.041262,0.372469,0.341168,-0.021614,0.495819,0.310423,-0.034708,0.421342,0.228411,-0.041150,0.405193,0.283879,-0.022359,0.412117,0.322910,-0.003159,0.525435,0.285246,-0.021788,0.465300,0.223696,-0.020276,0.445533,0.267488,-0.004587,0.448553,0.306835,0.011388
766,1694940883.683315,0,-48.6076,-48.6076,-0.0444,-24.1825,48.9905,1661.5105,28.8430,9343.0512,2.0045,115.3789,40.9490,175.0999,176.3710,173.9372,169.7248,0.118005,0.582493,0.548935,0.000000,0.508721,0.623526,-0.023475,0.427550,0.618697,-0.036580,0.363995,0.563211,-0.041696,0.317435,0.511751,-0.043615,0.433075,0.444883,-0.053223,0.341588,0.397735,-0.059767,0.296991,0.370594,-0.053972,0.269413,0.342130,-0.047609,0.465062,0.354023,-0.043363,0.376686,0.254661,-0.053003,0.366955,0.296960,-0.036765,0.378187,0.331533,-0.018084,0.496268,0.302752,-0.032255,0.418933,0.219033,-0.039932,0.407686,0.274406,-0.021423,0.417206,0.311572,-0.002430,0.523766,0.276584,-0.021906,0.460726,0.210756,-0.023861,0.441712,0.252523,-0.009916,0.443583,0.288714,0.004956
767,1694940883.691648,0,50.1550,50.1550,25.4234,25.4678,49.2200,2240.6892,11.1350,8404.8075,2.6250,121.7747,60.5143,158.7576,162.0104,164.2374,166.7826,0.156594,0.581543,0.548101,0.000000,0.504209,0.621403,-0.022282,0.423617,0.611784,-0.036596,0.360406,0.552857,-0.041635,0.311964,0.503814,-0.042886,0.435417,0.438760,-0.064963,0.343017,0.382389,-0.070466,0.297305,0.352566,-0.060416,0.268632,0.323027,-0.050611,0.469143,0.349431,-0.052867,0.383077,0.244323,-0.059560,0.369081,0.282935,-0.035626,0.375136,0.314893,-0.011787,0.502204,0.299772,-0.038433,0.430116,0.206509,-0.041405,0.411611,0.255574,-0.015826,0.415449,0.292068,0.007586,0.531246,0.276248,-0.024554,0.471377,0.204346,-0.022526,0.445911,0.242046,-0.004779,0.442860,0.278997,0.013027
768,1694940883.699982,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
769,1694940883.708315,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
770,1694940883.716648,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
771,1694940883.724982,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
772,1694940883.733315,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
773,1694940883.741648,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
774,1694940883.749982,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
775,1694940883.758315,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
776,1694940883.766648,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
